"Sno","SP_CODE","DISTRICT","MANDAL","VILLAGE","LON","LAT","09-04-25","10-04-25","11-04-25","12-04-25","13-04-25","14-04-25","15-04-25","16-04-25","17-04-25"
14827,131033,"SRIKAKULAM","VAJRAPUKOTHURU","Thotapalle7",84.392264,18.681739,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14828,116019,"SRIKAKULAM","HIRAMANDALAM","Koradamanyam",83.934643,18.678739,74.4057142857143,72.0757142857143,71.0528571428571,62.66,75.3028571428571,73.045,75.59,74.3975,73.76
14829,208025,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Ballakrishnapuram",83.330774,18.67872,66.7614285714286,62.7428571428571,56.69,47.5,59.5371428571429,63.5,69.0475,64.0675,63.66
14830,113064,"SRIKAKULAM","SEETHAMPETA","Barna",83.687519,18.689086,76.28,72.7314285714286,74.11,62.0828571428571,75.8071428571428,73.8816666666667,79.385,75.7875,74.8
14831,101014,"SRIKAKULAM","VEERAGHATTAM","SrihariPuram",83.585421,18.6883,71.4514285714286,67.9,68.47,57.2871428571429,71.8614285714286,70.085,73.4275,70.31,66.3975
14832,211014,"VIZIANAGARAM","SALUR","Maipalle",83.137547,18.696822,78.5214285714286,73.8528571428571,60.66,52.9042857142857,55.5385714285714,61.83,70.71,64.6775,65.86
14833,207036,"VIZIANAGARAM","MAKKUVA","Kona3",83.277635,18.694817,66.7614285714286,62.7428571428571,56.69,47.5,59.5371428571429,63.5,69.0475,64.0675,63.66
14834,127001,"SRIKAKULAM","TEKKALI","Palasingi",84.224527,18.670871,75.6928571428571,72.0385714285714,71.1214285714286,68.41,80.2571428571429,74.9616666666667,77.675,75.195,74.63
14835,129025,"SRIKAKULAM","VAJRAPUKOTHURU","Kollipadu",84.39725,18.679828,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14836,211005,"VIZIANAGARAM","SALUR","Gunjari",83.074567,18.686247,78.5214285714286,73.8528571428571,60.66,52.9042857142857,55.5385714285714,61.83,70.71,64.6775,65.86
14837,211016,"VIZIANAGARAM","SALUR","Doliyamba",83.092279,18.69017,78.5214285714286,73.8528571428571,60.66,52.9042857142857,55.5385714285714,61.83,70.71,64.6775,65.86
14838,113076,"SRIKAKULAM","SEETHAMPETA","Pedduru6",83.835543,18.687028,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14839,130070,"SRIKAKULAM","NANDIGAM","Haridasupuram",84.351457,18.675033,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14840,108028,"SRIKAKULAM","HIRAMANDALAM","Bhagiradhipuram",83.969059,18.674064,71.8028571428571,69.8514285714286,69.4371428571429,65.5171428571429,75.9742857142857,72.4116666666667,73.715,72.705,71.915
14841,116020,"SRIKAKULAM","HIRAMANDALAM","Padali",83.905468,18.679012,74.4057142857143,72.0757142857143,71.0528571428571,62.66,75.3028571428571,73.045,75.59,74.3975,73.76
14842,101023,"SRIKAKULAM","VEERAGHATTAM","Koncha",83.673955,18.675379,76.28,72.7314285714286,74.11,62.0828571428571,75.8071428571428,73.8816666666667,79.385,75.7875,74.8
14843,208013,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Krishnarayapuram",83.446184,18.681379,64.3842857142857,60.6871428571429,58.27,52,66.2628571428571,64.2333333333333,68.615,65.18,61.94
14844,106025,"SRIKAKULAM","NANDIGAM","Subhadrapuram",84.319228,18.673812,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14845,113086,"SRIKAKULAM","SEETHAMPETA","Narandasupeta",83.766339,18.686255,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14846,130068,"SRIKAKULAM","NANDIGAM","Kamadhenuvu",84.340309,18.67405,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14847,131036,"SRIKAKULAM","VAJRAPUKOTHURU","Kondavooru",84.406914,18.67322,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14848,207013,"VIZIANAGARAM","MAKKUVA","Khavirivalasa",83.218322,18.686218,73.7228571428572,66.6042857142857,62.1042857142857,51.8657142857143,54.5314285714286,61.3033333333333,69.875,65.43,63.4175
14849,130073,"SRIKAKULAM","NANDIGAM","Marlapadu1",84.392401,18.673536,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14850,113006,"SRIKAKULAM","SEETHAMPETA","Billumada",83.786816,18.685095,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14851,113078,"SRIKAKULAM","SEETHAMPETA","Waba",83.814841,18.679437,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14852,205034,"VIZIANAGARAM","GARUGUBILLI","Kothapalle32",83.529278,18.67374,66.9171428571429,62.46,61.2957142857143,53.3642857142857,68.1585714285714,65.6933333333333,69.5775,67.6175,61.6175
14853,125032,"SRIKAKULAM","SARAVAKOTA","Dasupuram1",84.036351,18.67566,71.8028571428571,69.8514285714286,69.4371428571429,65.5171428571429,75.9742857142857,72.4116666666667,73.715,72.705,71.915
14854,208018,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Venkatapuram23",83.422113,18.681902,64.3842857142857,60.6871428571429,58.27,52,66.2628571428571,64.2333333333333,68.615,65.18,61.94
14855,211017,"VIZIANAGARAM","SALUR","Solipiguda",83.114235,18.687135,78.5214285714286,73.8528571428571,60.66,52.9042857142857,55.5385714285714,61.83,70.71,64.6775,65.86
14856,130052,"SRIKAKULAM","NANDIGAM","Kanchivooru",84.329077,18.670086,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14857,113096,"SRIKAKULAM","SEETHAMPETA","Kondachorlangi",83.827716,18.682524,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14858,113068,"SRIKAKULAM","SEETHAMPETA","Pedakamba",83.767046,18.678906,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14859,208022,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Pedabhogila",83.380946,18.669964,64.3842857142857,60.6871428571429,58.27,52,66.2628571428571,64.2333333333333,68.615,65.18,61.94
14860,207037,"VIZIANAGARAM","MAKKUVA","Santeswaram",83.281539,18.678698,66.7614285714286,62.7428571428571,56.69,47.5,59.5371428571429,63.5,69.0475,64.0675,63.66
14861,209001,"VIZIANAGARAM","BALAJIPETA","Ajjada",83.486689,18.677533,66.9171428571429,62.46,61.2957142857143,53.3642857142857,68.1585714285714,65.6933333333333,69.5775,67.6175,61.6175
14862,112014,"SRIKAKULAM","NANDIGAM","Padmapuram2",84.265634,18.659155,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14863,101017,"SRIKAKULAM","VEERAGHATTAM","Kottugumada",83.610179,18.671121,71.4514285714286,67.9,68.47,57.2871428571429,71.8614285714286,70.085,73.4275,70.31,66.3975
14864,116025,"SRIKAKULAM","HIRAMANDALAM","Tulagam",83.926606,18.668592,74.4057142857143,72.0757142857143,71.0528571428571,62.66,75.3028571428571,73.045,75.59,74.3975,73.76
14865,130083,"SRIKAKULAM","NANDIGAM","Bhiriboddapadu",84.252611,18.669582,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14866,208002,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Geddaluppi",83.335893,18.681779,66.7614285714286,62.7428571428571,56.69,47.5,59.5371428571429,63.5,69.0475,64.0675,63.66
14867,207012,"VIZIANAGARAM","MAKKUVA","Seebillipedavalasa",83.194988,18.672707,73.7228571428572,66.6042857142857,62.1042857142857,51.8657142857143,54.5314285714286,61.3033333333333,69.875,65.43,63.4175
14868,209004,"VIZIANAGARAM","BALAJIPETA","Peddimpeta",83.551025,18.67328,71.4514285714286,67.9,68.47,57.2871428571429,71.8614285714286,70.085,73.4275,70.31,66.3975
14869,101015,"SRIKAKULAM","VEERAGHATTAM","Chittipudivalasa",83.580934,18.677894,71.4514285714286,67.9,68.47,57.2871428571429,71.8614285714286,70.085,73.4275,70.31,66.3975
14870,112004,"SRIKAKULAM","PALAKONDA","Jamparakota",83.714371,18.673547,76.28,72.7314285714286,74.11,62.0828571428571,75.8071428571428,73.8816666666667,79.385,75.7875,74.8
14871,207026,"VIZIANAGARAM","MAKKUVA","Peetalavalasa",83.234768,18.681123,73.7228571428572,66.6042857142857,62.1042857142857,51.8657142857143,54.5314285714286,61.3033333333333,69.875,65.43,63.4175
14872,209002,"VIZIANAGARAM","BALAJIPETA","Muragadam",83.507339,18.672509,66.9171428571429,62.46,61.2957142857143,53.3642857142857,68.1585714285714,65.6933333333333,69.5775,67.6175,61.6175
14873,207035,"VIZIANAGARAM","MAKKUVA","KondabutchamPeta",83.259285,18.67871,66.7614285714286,62.7428571428571,56.69,47.5,59.5371428571429,63.5,69.0475,64.0675,63.66
14874,127043,"SRIKAKULAM","NANDIGAM","Polavaram10",84.2947,18.669199,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14875,131039,"SRIKAKULAM","VAJRAPUKOTHURU","Gunalapadu",84.378067,18.662999,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14876,113069,"SRIKAKULAM","SEETHAMPETA","Chinakamba",83.779117,18.678948,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14877,130069,"SRIKAKULAM","NANDIGAM","Krishnarayapuram1",84.342952,18.669674,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14878,130051,"SRIKAKULAM","NANDIGAM","Savaraneelapuram",84.33615,18.666753,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14879,131044,"SRIKAKULAM","VAJRAPUKOTHURU","PallivuruSangaruvanipeta",84.426842,18.656158,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14880,208015,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Pedankalam",83.463382,18.671788,66.9171428571429,62.46,61.2957142857143,53.3642857142857,68.1585714285714,65.6933333333333,69.5775,67.6175,61.6175
14881,131037,"SRIKAKULAM","VAJRAPUKOTHURU","Peddamuraharipuram",84.393061,18.65994,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14882,131043,"SRIKAKULAM","VAJRAPUKOTHURU","Terapalle1",84.410352,18.664103,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14883,211022,"VIZIANAGARAM","SALUR","Panasalavalasa",83.16383,18.675613,73.7228571428572,66.6042857142857,62.1042857142857,51.8657142857143,54.5314285714286,61.3033333333333,69.875,65.43,63.4175
14884,208019,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Neelakantapuram1",83.410919,18.680352,64.3842857142857,60.6871428571429,58.27,52,66.2628571428571,64.2333333333333,68.615,65.18,61.94
14885,101026,"SRIKAKULAM","VEERAGHATTAM","V.Venkampeta",83.631053,18.667043,71.4514285714286,67.9,68.47,57.2871428571429,71.8614285714286,70.085,73.4275,70.31,66.3975
14886,207018,"VIZIANAGARAM","MAKKUVA","NagulladabbaGadda",83.290275,18.671667,66.7614285714286,62.7428571428571,56.69,47.5,59.5371428571429,63.5,69.0475,64.0675,63.66
14887,131041,"SRIKAKULAM","VAJRAPUKOTHURU","UddanamNarsingapalle",84.363856,18.660948,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14888,113083,"SRIKAKULAM","SEETHAMPETA","Valagedda",83.838572,18.674023,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14889,130074,"SRIKAKULAM","NANDIGAM","Kanithivooru",84.345794,18.662272,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14890,130079,"SRIKAKULAM","NANDIGAM","Bejjipalle",84.290921,18.66878,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14891,211020,"VIZIANAGARAM","SALUR","Yeguvamendangi",83.127066,18.681623,78.5214285714286,73.8528571428571,60.66,52.9042857142857,55.5385714285714,61.83,70.71,64.6775,65.86
14892,130087,"SRIKAKULAM","NANDIGAM","Jayapuram3",84.239906,18.665439,75.6928571428571,72.0385714285714,71.1214285714286,68.41,80.2571428571429,74.9616666666667,77.675,75.195,74.63
14893,125030,"SRIKAKULAM","PATHAPATNAM","Kodandapuram",84.149719,18.670215,73.5885714285714,71.0657142857143,70.9457142857143,68.6228571428571,79.4671428571429,74.2016666666667,75.985,74.445,74.5325
14894,101016,"SRIKAKULAM","VEERAGHATTAM","Kimmi",83.592437,18.668932,71.4514285714286,67.9,68.47,57.2871428571429,71.8614285714286,70.085,73.4275,70.31,66.3975
14895,117038,"SRIKAKULAM","NANDIGAM","Palavalasa3",84.316311,18.665356,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14896,211030,"VIZIANAGARAM","SALUR","Barnaguda",83.097228,18.677477,78.5214285714286,73.8528571428571,60.66,52.9042857142857,55.5385714285714,61.83,70.71,64.6775,65.86
14897,129030,"SRIKAKULAM","VAJRAPUKOTHURU","Govindapuram6",84.369385,18.665929,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14898,127005,"SRIKAKULAM","TEKKALI","Damara",84.216843,18.661198,75.6928571428571,72.0385714285714,71.1214285714286,68.41,80.2571428571429,74.9616666666667,77.675,75.195,74.63
14899,122027,"SRIKAKULAM","MELIAPUTTI","Gottipalle",84.17409,18.663648,75.6928571428571,72.0385714285714,71.1214285714286,68.41,80.2571428571429,74.9616666666667,77.675,75.195,74.63
14900,124007,"SRIKAKULAM","SARAVAKOTA","Mahasingi",84.051609,18.651631,73.5885714285714,71.0657142857143,70.9457142857143,68.6228571428571,79.4671428571429,74.2016666666667,75.985,74.445,74.5325
14901,208017,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Burja1",83.433632,18.665293,64.3842857142857,60.6871428571429,58.27,52,66.2628571428571,64.2333333333333,68.615,65.18,61.94
14902,115036,"SRIKAKULAM","KOTHURU","Addangi",83.857883,18.670771,74.4057142857143,72.0757142857143,71.0528571428571,62.66,75.3028571428571,73.045,75.59,74.3975,73.76
14903,113079,"SRIKAKULAM","SEETHAMPETA","Yenugupeta",83.805745,18.667721,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14904,208032,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Lakshmipuram8",83.411653,18.659249,64.3842857142857,60.6871428571429,58.27,52,66.2628571428571,64.2333333333333,68.615,65.18,61.94
14905,207040,"VIZIANAGARAM","MAKKUVA","Koyyanapeta",83.311837,18.675266,66.7614285714286,62.7428571428571,56.69,47.5,59.5371428571429,63.5,69.0475,64.0675,63.66
14906,125031,"SRIKAKULAM","PATHAPATNAM","Chinnapadmapuram",84.074313,18.660462,73.5885714285714,71.0657142857143,70.9457142857143,68.6228571428571,79.4671428571429,74.2016666666667,75.985,74.445,74.5325
14907,207027,"VIZIANAGARAM","MAKKUVA","Battivalasa",83.223765,18.677874,73.7228571428572,66.6042857142857,62.1042857142857,51.8657142857143,54.5314285714286,61.3033333333333,69.875,65.43,63.4175
14908,130089,"SRIKAKULAM","NANDIGAM","Sontinooru",84.247737,18.65286,75.6928571428571,72.0385714285714,71.1214285714286,68.41,80.2571428571429,74.9616666666667,77.675,75.195,74.63
14909,130080,"SRIKAKULAM","NANDIGAM","Pothuluru2",84.28608,18.658485,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14910,208020,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Buddipeta",83.400365,18.66784,64.3842857142857,60.6871428571429,58.27,52,66.2628571428571,64.2333333333333,68.615,65.18,61.94
14911,112003,"SRIKAKULAM","PALAKONDA","Dolamada",83.695816,18.667826,76.28,72.7314285714286,74.11,62.0828571428571,75.8071428571428,73.8816666666667,79.385,75.7875,74.8
14912,116023,"SRIKAKULAM","HIRAMANDALAM","Garlapadu1",83.910587,18.659598,74.4057142857143,72.0757142857143,71.0528571428571,62.66,75.3028571428571,73.045,75.59,74.3975,73.76
14913,130081,"SRIKAKULAM","NANDIGAM","Karlapudi2",84.274489,18.665094,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14914,130093,"SRIKAKULAM","NANDIGAM","AkularaghunadhaPuram",84.296799,18.658013,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14915,124004,"SRIKAKULAM","SARAVAKOTA","Dharmalakshmipuram",84.033078,18.663751,71.8028571428571,69.8514285714286,69.4371428571429,65.5171428571429,75.9742857142857,72.4116666666667,73.715,72.705,71.915
14916,125048,"SRIKAKULAM","PATHAPATNAM","Peddamallipuram",84.087999,18.656681,73.5885714285714,71.0657142857143,70.9457142857143,68.6228571428571,79.4671428571429,74.2016666666667,75.985,74.445,74.5325
14917,116026,"SRIKAKULAM","HIRAMANDALAM","Hiramandalam1",83.950065,18.661141,71.8028571428571,69.8514285714286,69.4371428571429,65.5171428571429,75.9742857142857,72.4116666666667,73.715,72.705,71.915
14918,211031,"VIZIANAGARAM","SALUR","Mudakaru",83.073919,18.669676,78.5214285714286,73.8528571428571,60.66,52.9042857142857,55.5385714285714,61.83,70.71,64.6775,65.86
14919,116016,"SRIKAKULAM","HIRAMANDALAM","Godiapadu",83.992069,18.66209,71.8028571428571,69.8514285714286,69.4371428571429,65.5171428571429,75.9742857142857,72.4116666666667,73.715,72.705,71.915
14920,124006,"SRIKAKULAM","SARAVAKOTA","Bonthu",84.024827,18.644315,73.6571428571429,71.6014285714286,71.4271428571429,63.9942857142857,78.3157142857143,72.455,74.8775,73.1925,72.9525
14921,102023,"SRIKAKULAM","NANDIGAM","Narendrapuram2",84.328005,18.656343,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14922,209003,"VIZIANAGARAM","BALAJIPETA","Chakarapalle",83.519767,18.662145,66.9171428571429,62.46,61.2957142857143,53.3642857142857,68.1585714285714,65.6933333333333,69.5775,67.6175,61.6175
14923,130088,"SRIKAKULAM","NANDIGAM","Chinnalaxmipuram",84.236135,18.661489,75.6928571428571,72.0385714285714,71.1214285714286,68.41,80.2571428571429,74.9616666666667,77.675,75.195,74.63
14924,113082,"SRIKAKULAM","SEETHAMPETA","Savaragondi",83.825395,18.667556,78.2571428571429,74.7342857142857,75.68,64.2214285714286,77.9514285714286,75.8466666666667,80,78.0925,77.9025
14925,207047,"VIZIANAGARAM","MAKKUVA","Makkuva1",83.263234,18.657053,66.7614285714286,62.7428571428571,56.69,47.5,59.5371428571429,63.5,69.0475,64.0675,63.66
14926,130092,"SRIKAKULAM","NANDIGAM","Chinnatamarapalle",84.281442,18.662092,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14927,211024,"VIZIANAGARAM","SALUR","Kottuparuvu",83.15543,18.660824,73.7228571428572,66.6042857142857,62.1042857142857,51.8657142857143,54.5314285714286,61.3033333333333,69.875,65.43,63.4175
14928,125047,"SRIKAKULAM","PATHAPATNAM","Haridwaram",84.119396,18.650927,73.5885714285714,71.0657142857143,70.9457142857143,68.6228571428571,79.4671428571429,74.2016666666667,75.985,74.445,74.5325
14929,108020,"SRIKAKULAM","NANDIGAM","Nandigam1",84.312889,18.650412,76.1828571428571,71.93,71.0614285714286,67.3828571428571,76.1628571428571,71.695,76.845,72.8475,71.55
14930,116035,"SRIKAKULAM","HIRAMANDALAM","Majjigudem",83.972042,18.663994,71.8028571428571,69.8514285714286,69.4371428571429,65.5171428571429,75.9742857142857,72.4116666666667,73.715,72.705,71.915
14931,101025,"SRIKAKULAM","VEERAGHATTAM","Regulapadu3",83.644509,18.664872,71.4514285714286,67.9,68.47,57.2871428571429,71.8614285714286,70.085,73.4275,70.31,66.3975
14932,131045,"SRIKAKULAM","VAJRAPUKOTHURU","Pedijagannadhapuram",84.408788,18.652541,76.7828571428571,73.3728571428571,72.83,70.3628571428571,75.9728571428571,71.23,76.9875,71.6325,70.91
14933,207034,"VIZIANAGARAM","MAKKUVA","Chinamrajuvalasa",83.241531,18.671114,73.7228571428572,66.6042857142857,62.1042857142857,51.8657142857143,54.5314285714286,61.3033333333333,69.875,65.43,63.4175
14934,126069,"SRIKAKULAM","MELIAPUTTI","Bourasingi",84.191023,18.661419,75.6928571428571,72.0385714285714,71.1214285714286,68.41,80.2571428571429,74.9616666666667,77.675,75.195,74.63
14935,207029,"VIZIANAGARAM","MAKKUVA","Kondapallivalasa",83.228174,18.668577,73.7228571428572,66.6042857142857,62.1042857142857,51.8657142857143,54.5314285714286,61.3033333333333,69.875,65.43,63.4175
14936,124010,"SRIKAKULAM","SARAVAKOTA","Pedalamba",84.083416,18.642186,76.86,73.2928571428571,72.4785714285714,68.2342857142857,80.1442857142857,73.8766666666667,77.4725,74.6875,75.0575
14937,130086,"SRIKAKULAM","NANDIGAM","Rampuram2",84.2392,18.655481,75.6928571428571,72.0385714285714,71.1214285714286,68.41,80.2571428571429,74.9616666666667,77.675,75.195,74.63
14938,208023,"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM","Thamarakhandi",83.357812,18.667059,64.3842857142857,60.6871428571429,58.27,52,66.2628571428571,64.2333333333333,68.615,65.18,61.94
